,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,75,0.55,0.1,0.775,,0.49545957918050937,0.23703703703703702,0.7972222222222223,0.21033868092691618,0.26480836236933797,0.03955457661787321,0.1940825556529467,0.17322735364076514,0.14819150031420936,0.1630014165953459,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.4,0.1,90,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,38,0.325,0.5,0.775,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,112,0.775,0.30000000000000004,0.325,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,150,0.55,0.1,0.1,9,0.43499446290143967,0.05185185185185185,0.9013888888888889,0.06829268292682926,0.1,0.029864216735135153,0.05185185185185185,0.0854025507757956,0.06829268292682925,0.1,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.4,0.775,3,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.55,,0.430343300110742,0.09049158249158248,0.8478174603174603,0.13026196928635952,0.29642857142857143,0.04685654946570092,0.04827153035946778,0.10585442978384364,0.0675446430560139,0.12822373622154457,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.4,0.325,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,1,1.0,0.1,0.775,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,112,0.325,0.30000000000000004,0.775,1,0.550719822812846,0.754,0.3412698412698413,0.5739414042432998,0.4652992622212869,0.06898558189097682,0.19056757331718321,0.18418855018882174,0.14815599704703042,0.12246565225006524,0.6428571428571429,0.9090909090909091,0.35,0.7272727272727273,0.6060606060606061,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,38,0.1,0.1,1.0,,0.5052048726467332,0.23067340067340067,0.8482503607503606,0.32713725648422737,0.5754689754689755,0.07110238259351266,0.06781671377411425,0.10380012407944607,0.09615603481150686,0.1728521490772851,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.1,0.325,9,0.569656699889258,1.0,0.02222222222222222,0.7209423769311567,0.566026524052616,0.03171283472074509,0.0,0.022222222222222216,0.025138981395137937,0.03021841638590612,0.5714285714285714,0.9545454545454546,0.15,0.7000000000000001,0.5526315789473685,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.1,0.55,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,75,0.775,0.2,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.775,9,0.430343300110742,0.09049158249158248,0.8478174603174603,0.13026196928635952,0.29642857142857143,0.04685654946570092,0.04827153035946778,0.10585442978384364,0.0675446430560139,0.12822373622154457,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,112,0.1,0.2,0.55,9,0.44894795127353265,0.037037037037037035,0.9638888888888889,0.0588235294117647,0.14285714285714285,0.025450422896519564,0.037037037037037035,0.024689428936987747,0.05882352941176469,0.14285714285714285,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.2,0.55,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.5,0.1,1,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,1.0,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,75,0.1,0.5,0.325,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,1,0.775,0.30000000000000004,0.55,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,75,1.0,0.4,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,150,0.325,0.2,0.1,70,0.43499446290143967,0.05185185185185185,0.9013888888888889,0.06829268292682926,0.1,0.029864216735135153,0.05185185185185185,0.0854025507757956,0.06829268292682925,0.1,0.35714285714285715,0.0,0.75,0.0,0.0,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,38,1.0,0.4,1.0,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.012742749857031334,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,0.1,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,75,0.55,0.1,0.775,,0.49545957918050937,0.23703703703703702,0.7972222222222223,0.21033868092691618,0.26480836236933797,0.03955457661787321,0.1940825556529467,0.17322735364076514,0.14819150031420936,0.1630014165953459,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.4,0.1,90,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,38,0.325,0.5,0.775,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,112,0.775,0.30000000000000004,0.325,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,150,0.55,0.1,0.1,9,0.43499446290143967,0.05185185185185185,0.9013888888888889,0.06829268292682926,0.1,0.029864216735135153,0.05185185185185185,0.0854025507757956,0.06829268292682925,0.1,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.4,0.775,3,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.55,,0.43499446290143967,0.09049158249158248,0.8573412698412698,0.13256081986107215,0.31428571428571433,0.049601278217975324,0.04827153035946778,0.10649070337009704,0.06928909640414369,0.14033487645991788,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.4,0.325,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,1,1.0,0.1,0.775,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,112,0.325,0.30000000000000004,0.775,1,0.550719822812846,0.754,0.3412698412698413,0.5739414042432998,0.4652992622212869,0.06898558189097682,0.19056757331718321,0.18418855018882174,0.14815599704703042,0.12246565225006524,0.6428571428571429,0.9090909090909091,0.35,0.7272727272727273,0.6060606060606061,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,38,0.1,0.1,1.0,,0.49601328903654485,0.1943097643097643,0.8668650793650794,0.2860454450698353,0.6032467532467533,0.06988125505498248,0.06580546010925105,0.10796659390452643,0.09281024450848895,0.18667673594829012,0.38095238095238093,0.0,0.8,0.0,0.0,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.1,0.325,9,0.569656699889258,1.0,0.02222222222222222,0.7209423769311567,0.566026524052616,0.03171283472074509,0.0,0.022222222222222216,0.025138981395137937,0.03021841638590612,0.5714285714285714,0.9545454545454546,0.15,0.7000000000000001,0.5526315789473685,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.1,0.55,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,75,0.775,0.2,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.775,9,0.43499446290143967,0.09049158249158248,0.8573412698412698,0.13256081986107215,0.31428571428571433,0.049601278217975324,0.04827153035946778,0.10649070337009704,0.06928909640414369,0.14033487645991788,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,112,0.1,0.2,0.55,9,0.44894795127353265,0.037037037037037035,0.9638888888888889,0.0588235294117647,0.14285714285714285,0.025450422896519564,0.037037037037037035,0.024689428936987747,0.05882352941176469,0.14285714285714285,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.2,0.55,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.5,0.1,1,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,1.0,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,75,0.1,0.5,0.325,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,1,0.775,0.30000000000000004,0.55,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,75,1.0,0.4,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,150,0.325,0.2,0.1,70,0.43499446290143967,0.05185185185185185,0.9013888888888889,0.06829268292682926,0.1,0.029864216735135153,0.05185185185185185,0.0854025507757956,0.06829268292682925,0.1,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,38,1.0,0.4,1.0,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.016237767391887217,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,0.1,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,75,0.55,0.1,0.775,,0.4908084163898117,0.23703703703703702,0.7861111111111111,0.20807726075504823,0.2619047619047619,0.03575165231270178,0.1940825556529467,0.18423599331989365,0.14610635956249876,0.16148404721726828,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.4,0.1,90,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,38,0.325,0.5,0.775,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,112,0.775,0.30000000000000004,0.325,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,150,0.55,0.1,0.1,9,0.43499446290143967,0.05185185185185185,0.9013888888888889,0.06829268292682926,0.1,0.029864216735135153,0.05185185185185185,0.0854025507757956,0.06829268292682925,0.1,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.4,0.775,3,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.55,,0.43499446290143967,0.09049158249158248,0.8573412698412698,0.13256081986107215,0.31428571428571433,0.049601278217975324,0.04827153035946778,0.10649070337009704,0.06928909640414369,0.14033487645991788,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.4,0.325,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,1,1.0,0.1,0.775,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,112,0.325,0.30000000000000004,0.775,1,0.550719822812846,0.754,0.3412698412698413,0.5739414042432998,0.4652992622212869,0.06898558189097682,0.19056757331718321,0.18418855018882174,0.14815599704703042,0.12246565225006524,0.6428571428571429,0.9090909090909091,0.35,0.7272727272727273,0.6060606060606061,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,38,0.1,0.1,1.0,,0.49601328903654485,0.1943097643097643,0.8668650793650794,0.2860454450698353,0.6032467532467533,0.06988125505498248,0.06580546010925105,0.10796659390452643,0.09281024450848895,0.18667673594829012,0.38095238095238093,0.0,0.8,0.0,0.0,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,1,0.55,0.1,0.325,9,0.5650055370985603,1.0,0.01111111111111111,0.7186809567592888,0.56312292358804,0.029864216735135146,0.0,0.011111111111111108,0.024406160570686133,0.029293292398646358,0.5714285714285714,0.9545454545454546,0.15,0.7000000000000001,0.5526315789473685,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.1,0.55,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,75,0.775,0.2,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.1,0.775,9,0.43499446290143967,0.09049158249158248,0.8573412698412698,0.13256081986107215,0.31428571428571433,0.049601278217975324,0.04827153035946778,0.10649070337009704,0.06928909640414369,0.14033487645991788,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,112,0.1,0.2,0.55,9,0.44894795127353265,0.037037037037037035,0.9638888888888889,0.0588235294117647,0.14285714285714285,0.025450422896519564,0.037037037037037035,0.024689428936987747,0.05882352941176469,0.14285714285714285,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,112,1.0,0.2,0.55,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,150,1.0,0.5,0.1,1,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,1.0,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,75,0.1,0.5,0.325,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,1,0.775,0.30000000000000004,0.55,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,75,1.0,0.4,0.325,70,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,150,0.325,0.2,0.1,70,0.43499446290143967,0.05185185185185185,0.9013888888888889,0.06829268292682926,0.1,0.029864216735135153,0.05185185185185185,0.0854025507757956,0.06829268292682925,0.1,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,38,1.0,0.4,1.0,50,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.0206913808111479,0.7056 (151/214),0.4762 (20/42)
0,1,0.1,0.4,0.1,9,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.026366508987303583,0.7056 (151/214),0.4762 (20/42)
0,75,0.55,0.1,0.775,,0.4908084163898117,0.23703703703703702,0.7861111111111111,0.20807726075504823,0.2619047619047619,0.03575165231270178,0.1940825556529467,0.18423599331989365,0.14610635956249876,0.16148404721726828,0.40476190476190477,0.0,0.85,0.0,0.0,6.6923370570000005,0.08858667904100823,0.026366508987303583,0.7056 (151/214),0.4762 (20/42)
0,150,0.1,0.4,0.1,90,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.026366508987303583,0.7056 (151/214),0.4762 (20/42)
0,38,0.325,0.5,0.775,10,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.026366508987303583,0.7056 (151/214),0.4762 (20/42)
0,112,0.775,0.30000000000000004,0.325,,0.5603543743078626,1.0,0.0,0.716486048945417,0.5603543743078626,0.028658430295326685,0.0,0.0,0.023878904183655143,0.028658430295326685,0.5238095238095238,1.0,0.0,0.6875000000000001,0.5238095238095238,6.6923370570000005,0.08858667904100823,0.026366508987303583,0.7056 (151/214),0.4762 (20/42)
