,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,75,0.1,0.5,0.325,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.0545559478116852,0.6825 (144/211),0.4222 (19/45)
0,1,0.775,0.30000000000000004,0.55,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.0545559478116852,0.6825 (144/211),0.4222 (19/45)
0,75,1.0,0.4,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.0545559478116852,0.6825 (144/211),0.4222 (19/45)
0,150,0.325,0.2,0.1,70,0.4029900332225914,0.0,0.8961176987263944,0.0,0.0,0.0501852996734384,0.0,0.03457705773978705,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.0545559478116852,0.6825 (144/211),0.4222 (19/45)
0,38,1.0,0.4,1.0,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.0545559478116852,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,0.1,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,75,0.55,0.1,0.775,,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.4,0.1,90,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,38,0.325,0.5,0.775,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,112,0.775,0.30000000000000004,0.325,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,150,0.55,0.1,0.1,9,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.4,0.775,3,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.55,,0.3935769656699889,0.0,0.8668247694334651,0.0,0.0,0.05492048183578601,0.0,0.03835126988852368,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.4,0.325,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,1,1.0,0.1,0.775,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,112,0.325,0.30000000000000004,0.775,1,0.4363233665559247,0.4631578947368421,0.539161176987264,0.359433962264151,0.29507950009814826,0.12129974598264129,0.22662158043801034,0.17125694886600748,0.17604137592547908,0.14549439899715014,0.5111111111111111,0.6923076923076923,0.2631578947368421,0.6206896551724138,0.5625,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,38,0.1,0.1,1.0,,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4444444444444444,0.038461538461538464,1.0,0.07407407407407407,1.0,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.1,0.325,9,0.5683277962347729,0.9368421052631579,0.0981159420289855,0.6958502505055391,0.5576617826617827,0.07204690854668276,0.0631578947368421,0.040242908734628643,0.06333244415001801,0.06288449677236366,0.5777777777777777,0.9615384615384616,0.05263157894736842,0.7246376811594203,0.5813953488372093,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.1,0.55,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,75,0.775,0.2,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.775,9,0.3935769656699889,0.0,0.8668247694334651,0.0,0.0,0.05492048183578601,0.0,0.03835126988852368,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,112,0.1,0.2,0.55,9,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.2,0.55,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.5,0.1,1,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,1.0,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,75,0.1,0.5,0.325,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,1,0.775,0.30000000000000004,0.55,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,75,1.0,0.4,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,150,0.325,0.2,0.1,70,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,38,1.0,0.4,1.0,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.06951927961775606,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,0.1,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,75,0.55,0.1,0.775,,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.4,0.1,90,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,38,0.325,0.5,0.775,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,112,0.775,0.30000000000000004,0.325,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,150,0.55,0.1,0.1,9,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.4,0.775,3,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.55,,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.4,0.325,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,1,1.0,0.1,0.775,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,112,0.325,0.30000000000000004,0.775,1,0.44108527131782954,0.4631578947368421,0.5478568291611771,0.360497792051385,0.2965573326104636,0.11848027265486026,0.22662158043801034,0.16450038866593772,0.17587918642396613,0.1452778176956376,0.5111111111111111,0.6923076923076923,0.2631578947368421,0.6206896551724138,0.5625,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,38,0.1,0.1,1.0,,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4444444444444444,0.038461538461538464,1.0,0.07407407407407407,1.0,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.1,0.325,9,0.5683277962347729,0.9368421052631579,0.0981159420289855,0.6958502505055391,0.5576617826617827,0.07204690854668276,0.0631578947368421,0.040242908734628643,0.06333244415001801,0.06288449677236366,0.6,1.0,0.05263157894736842,0.7428571428571429,0.5909090909090909,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.1,0.55,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,75,0.775,0.2,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.775,9,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,112,0.1,0.2,0.55,9,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.2,0.55,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.5,0.1,1,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,1.0,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,75,0.1,0.5,0.325,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,1,0.775,0.30000000000000004,0.55,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,75,1.0,0.4,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,150,0.325,0.2,0.1,70,0.3982281284606866,0.0,0.8779358805445762,0.0,0.0,0.05416499511067452,0.0,0.03752616631493575,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,38,1.0,0.4,1.0,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.08858667904100823,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,0.1,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,75,0.55,0.1,0.775,,0.4029900332225914,0.0,0.8961176987263944,0.0,0.0,0.0501852996734384,0.0,0.03457705773978705,0.0,0.0,0.5333333333333333,0.19230769230769232,1.0,0.32258064516129037,1.0,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.4,0.1,90,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,38,0.325,0.5,0.775,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,112,0.775,0.30000000000000004,0.325,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,150,0.55,0.1,0.1,9,0.4029900332225914,0.0,0.8961176987263944,0.0,0.0,0.0501852996734384,0.0,0.03457705773978705,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.4,0.775,3,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.55,,0.3983388704318937,0.0,0.8850065876152833,0.0,0.0,0.0511082295738077,0.0,0.03686719092522283,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.4,0.325,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,1,1.0,0.1,0.775,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,112,0.325,0.30000000000000004,0.775,1,0.44108527131782954,0.4631578947368421,0.549161176987264,0.36103533975874397,0.2980952380952381,0.12014324951987702,0.22662158043801034,0.16780907374808013,0.17672443506872335,0.14732382152938697,0.5555555555555556,0.6923076923076923,0.3684210526315789,0.6428571428571429,0.6,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,38,0.1,0.1,1.0,,0.38870431893687707,0.0,0.857935880544576,0.0,0.0,0.05366616939838312,0.0,0.0398443466973921,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,1,0.55,0.1,0.325,9,0.5826135105204873,0.9660441426146011,0.11760210803689067,0.7125158262738625,0.5719433198380567,0.05406159442958477,0.021768856264617463,0.034571805006587616,0.04414166117039534,0.055273777401722235,0.6,1.0,0.05263157894736842,0.7428571428571429,0.5909090909090909,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.1,0.55,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,75,0.775,0.2,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.1,0.775,9,0.3983388704318937,0.0,0.8850065876152833,0.0,0.0,0.0511082295738077,0.0,0.03686719092522283,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,112,0.1,0.2,0.55,9,0.4029900332225914,0.0,0.8961176987263944,0.0,0.0,0.0501852996734384,0.0,0.03457705773978705,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,112,1.0,0.2,0.55,,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,150,1.0,0.5,0.1,1,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,1.0,10,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,75,0.1,0.5,0.325,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,1,0.775,0.30000000000000004,0.55,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,75,1.0,0.4,0.325,70,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,150,0.325,0.2,0.1,70,0.4029900332225914,0.0,0.8961176987263944,0.0,0.0,0.0501852996734384,0.0,0.03457705773978705,0.0,0.0,0.4222222222222222,0.0,1.0,0.0,0.0,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,38,1.0,0.4,1.0,50,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.11288378916846889,0.6825 (144/211),0.4222 (19/45)
0,1,0.1,0.4,0.1,9,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.14384498882876628,0.6825 (144/211),0.4222 (19/45)
0,75,0.55,0.1,0.775,,0.4029900332225914,0.0,0.8961176987263944,0.0,0.0,0.0501852996734384,0.0,0.03457705773978705,0.0,0.0,0.5333333333333333,0.19230769230769232,1.0,0.32258064516129037,1.0,10.7099060472,0.14384498882876628,0.14384498882876628,0.6825 (144/211),0.4222 (19/45)
0,150,0.1,0.4,0.1,90,0.5496124031007753,1.0,0.0,0.7036021650968944,0.5496124031007753,0.052966797772338765,0.0,0.0,0.042133827758147724,0.052966797772338765,0.5777777777777777,1.0,0.0,0.732394366197183,0.5777777777777777,10.7099060472,0.14384498882876628,0.14384498882876628,0.6825 (144/211),0.4222 (19/45)
