,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,75,0.1,0.5,0.325,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.08858667904100823,0.7772 (157/202),0.2593 (14/54)
0,1,0.775,0.30000000000000004,0.55,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.08858667904100823,0.7772 (157/202),0.2593 (14/54)
0,75,1.0,0.4,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.08858667904100823,0.7772 (157/202),0.2593 (14/54)
0,150,0.325,0.2,0.1,70,0.4770731707317073,0.038461538461538464,0.9944444444444445,0.06451612903225808,0.2,0.11617103511274726,0.038461538461538464,0.0055555555555555575,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.08858667904100823,0.7772 (157/202),0.2593 (14/54)
0,38,1.0,0.4,1.0,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.08858667904100823,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,0.1,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,75,0.55,0.1,0.775,,0.3757317073170732,0.4384615384615385,0.6666666666666666,0.2595004550510669,0.3514285714285714,0.11268688621488597,0.23192020664125135,0.21081851067789195,0.146531015945576,0.2030180448398916,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.4,0.1,90,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,38,0.325,0.5,0.775,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,112,0.775,0.30000000000000004,0.325,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,150,0.55,0.1,0.1,9,0.4770731707317073,0.038461538461538464,0.9944444444444445,0.06451612903225808,0.2,0.11617103511274726,0.038461538461538464,0.0055555555555555575,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.4,0.775,3,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.55,,0.46207317073170734,0.015384615384615385,0.9944444444444445,0.028571428571428574,0.2,0.11720178402931827,0.015384615384615384,0.0055555555555555575,0.02857142857142857,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.4,0.325,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,1,1.0,0.1,0.775,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,112,0.325,0.30000000000000004,0.775,1,0.3857317073170732,0.6,0.5,0.34413686839169016,0.2703474903474904,0.1226567396771221,0.24494897427831783,0.21081851067789195,0.1769296516107305,0.14661866165823773,0.5185185185185185,0.78125,0.13636363636363635,0.6578947368421052,0.5681818181818182,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,38,0.1,0.1,1.0,,0.4720731707317073,0.038461538461538464,0.9888888888888889,0.06451612903225808,0.2,0.11191913297553921,0.038461538461538464,0.011111111111111115,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.1,0.325,9,0.5478048780487805,1.0,0.01111111111111111,0.6661171501578972,0.5457317073170732,0.12368006258978433,0.0,0.011111111111111108,0.12656269352859906,0.1235399561334369,0.5740740740740741,0.96875,0.0,0.7294117647058823,0.5849056603773585,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.1,0.55,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,75,0.775,0.2,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.775,9,0.46207317073170734,0.015384615384615385,0.9944444444444445,0.028571428571428574,0.2,0.11720178402931827,0.015384615384615384,0.0055555555555555575,0.02857142857142857,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,112,0.1,0.2,0.55,9,0.4770731707317073,0.038461538461538464,0.9944444444444445,0.06451612903225808,0.2,0.11617103511274726,0.038461538461538464,0.0055555555555555575,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.2,0.55,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.5,0.1,1,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,1.0,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,75,0.1,0.5,0.325,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,1,0.775,0.30000000000000004,0.55,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,75,1.0,0.4,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,150,0.325,0.2,0.1,70,0.4770731707317073,0.038461538461538464,0.9944444444444445,0.06451612903225808,0.2,0.11617103511274726,0.038461538461538464,0.0055555555555555575,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,38,1.0,0.4,1.0,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.11288378916846889,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,0.1,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,75,0.55,0.1,0.775,,0.3757317073170732,0.4384615384615385,0.6666666666666666,0.2595004550510669,0.3514285714285714,0.11268688621488597,0.23192020664125135,0.21081851067789195,0.146531015945576,0.2030180448398916,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.4,0.1,90,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,38,0.325,0.5,0.775,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,112,0.775,0.30000000000000004,0.325,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,150,0.55,0.1,0.1,9,0.43707317073170737,0.038461538461538464,0.95,0.06451612903225808,0.2,0.08448178983545097,0.038461538461538464,0.049999999999999996,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.4,0.775,3,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.55,,0.46707317073170723,0.038461538461538464,0.9833333333333334,0.06451612903225808,0.2,0.10773149610409065,0.038461538461538464,0.016666666666666673,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.4,0.325,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,1,1.0,0.1,0.775,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,112,0.325,0.30000000000000004,0.775,1,0.4107317073170732,0.6384615384615385,0.5,0.40865299742394817,0.47034749034749035,0.12338164144943882,0.22347444686667617,0.21081851067789195,0.1560937001337456,0.1856401974565416,0.5370370370370371,0.8125,0.13636363636363635,0.6753246753246752,0.5777777777777777,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,38,0.1,0.1,1.0,,0.4570731707317073,0.038461538461538464,0.9722222222222221,0.06451612903225808,0.2,0.09958132910583306,0.038461538461538464,0.027777777777777766,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.1,0.325,9,0.5478048780487805,1.0,0.01111111111111111,0.6661171501578972,0.5457317073170732,0.12368006258978433,0.0,0.011111111111111108,0.12656269352859906,0.1235399561334369,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.1,0.55,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,75,0.775,0.2,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.775,9,0.46707317073170723,0.038461538461538464,0.9833333333333334,0.06451612903225808,0.2,0.10773149610409065,0.038461538461538464,0.016666666666666673,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,112,0.1,0.2,0.55,9,0.43707317073170737,0.038461538461538464,0.95,0.06451612903225808,0.2,0.08448178983545097,0.038461538461538464,0.049999999999999996,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.2,0.55,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.5,0.1,1,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,1.0,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,75,0.1,0.5,0.325,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,1,0.775,0.30000000000000004,0.55,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,75,1.0,0.4,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,150,0.325,0.2,0.1,70,0.4770731707317073,0.038461538461538464,0.9944444444444445,0.06451612903225808,0.2,0.11617103511274726,0.038461538461538464,0.0055555555555555575,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,38,1.0,0.4,1.0,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.14384498882876628,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,0.1,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,75,0.55,0.1,0.775,,0.3610975609756098,0.4384615384615385,0.6333333333333334,0.251699437527042,0.3410526315789474,0.1024024324889549,0.23192020664125135,0.2260776661041756,0.13946638074440526,0.19934379884637532,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.4,0.1,90,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,38,0.325,0.5,0.775,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,112,0.775,0.30000000000000004,0.325,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,150,0.55,0.1,0.1,9,0.43707317073170737,0.038461538461538464,0.95,0.06451612903225808,0.2,0.08448178983545097,0.038461538461538464,0.049999999999999996,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.4,0.775,3,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.55,,0.4770731707317073,0.038461538461538464,0.9944444444444445,0.06451612903225808,0.2,0.11617103511274726,0.038461538461538464,0.0055555555555555575,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.4,0.325,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,1,1.0,0.1,0.775,50,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,112,0.325,0.30000000000000004,0.775,1,0.3757317073170732,0.4384615384615385,0.6666666666666666,0.2595004550510669,0.3514285714285714,0.11268688621488597,0.23192020664125135,0.21081851067789195,0.146531015945576,0.2030180448398916,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,38,0.1,0.1,1.0,,0.4770731707317073,0.038461538461538464,0.9944444444444445,0.06451612903225808,0.2,0.11617103511274726,0.038461538461538464,0.0055555555555555575,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,1,0.55,0.1,0.325,9,0.5478048780487805,1.0,0.01111111111111111,0.6661171501578972,0.5457317073170732,0.12368006258978433,0.0,0.011111111111111108,0.12656269352859906,0.1235399561334369,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.1,0.55,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,75,0.775,0.2,0.325,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,150,0.1,0.1,0.775,9,0.4770731707317073,0.038461538461538464,0.9944444444444445,0.06451612903225808,0.2,0.11617103511274726,0.038461538461538464,0.0055555555555555575,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,112,0.1,0.2,0.55,9,0.43707317073170737,0.038461538461538464,0.95,0.06451612903225808,0.2,0.08448178983545097,0.038461538461538464,0.049999999999999996,0.06451612903225808,0.2,0.4074074074074074,0.0,1.0,0.0,0.0,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,112,1.0,0.2,0.55,,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,150,1.0,0.5,0.1,1,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,1,0.1,0.4,1.0,10,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,75,0.1,0.5,0.325,9,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
0,1,0.775,0.30000000000000004,0.55,70,0.40146341463414636,0.8,0.2,0.47962487781036167,0.37219512195121957,0.11516186265578975,0.20000000000000004,0.20000000000000004,0.1618416387395622,0.13361279705174384,0.5925925925925926,1.0,0.0,0.7441860465116279,0.5925925925925926,6.6923370570000005,0.0545559478116852,0.18329807108324356,0.7772 (157/202),0.2593 (14/54)
