,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,38,1.0,0.4,1.0,50,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.016237767391887217,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,0.1,9,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,75,0.55,0.1,0.775,,0.3825581395348837,0.46281481481481473,0.45175438596491235,0.38775328775578033,0.5686898061288306,0.04955180407595934,0.15911344153493728,0.20764660593863116,0.050646491118635936,0.12213456131258238,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.4,0.1,90,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,38,0.325,0.5,0.775,10,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,112,0.775,0.30000000000000004,0.325,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,150,0.55,0.1,0.1,9,0.5034883720930232,0.22114814814814815,0.8117543859649123,0.32482736572890025,0.658974358974359,0.08579472904975216,0.06205237925268512,0.10677698012281939,0.08462434311341513,0.16031281058810856,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.4,0.775,3,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.55,,0.4940803382663848,0.3739259259259259,0.6986695906432748,0.40807429130009776,0.624908424908425,0.06838624972909245,0.11950605143920473,0.1117824354451392,0.062493790164581696,0.07472246906318027,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.4,0.325,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,1,1.0,0.1,0.775,50,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,112,0.325,0.30000000000000004,0.775,1,0.5427061310782242,0.8444444444444444,0.20138011695906433,0.6582539682539682,0.5559808612440192,0.0715140693898107,0.046976484792465995,0.045110371961370604,0.06679146878525913,0.07985932767117389,0.7435897435897436,0.9583333333333334,0.4,0.8214285714285714,0.71875,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,38,0.1,0.1,1.0,,0.4940803382663848,0.3739259259259259,0.6986695906432748,0.40807429130009776,0.624908424908425,0.06838624972909245,0.11950605143920473,0.1117824354451392,0.062493790164581696,0.07472246906318027,0.4358974358974359,0.25,0.7333333333333333,0.35294117647058826,0.6,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.1,0.325,9,0.5469344608879493,0.8756944444444444,0.1624912280701754,0.6689069772168363,0.5541160593792173,0.08811234041816977,0.04132382096336622,0.05673789451008894,0.0767882340650141,0.08528315496020887,0.7435897435897436,0.9583333333333334,0.4,0.8214285714285714,0.71875,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.1,0.55,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,75,0.775,0.2,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.775,9,0.4940803382663848,0.3739259259259259,0.6986695906432748,0.40807429130009776,0.624908424908425,0.06838624972909245,0.11950605143920473,0.1117824354451392,0.062493790164581696,0.07472246906318027,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,112,0.1,0.2,0.55,9,0.5034883720930232,0.22114814814814815,0.8117543859649123,0.32482736572890025,0.658974358974359,0.08579472904975216,0.06205237925268512,0.10677698012281939,0.08462434311341513,0.16031281058810856,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.2,0.55,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.5,0.1,1,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,1.0,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,75,0.1,0.5,0.325,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,1,0.775,0.30000000000000004,0.55,70,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,75,1.0,0.4,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,150,0.325,0.2,0.1,70,0.5034883720930232,0.22114814814814815,0.8117543859649123,0.32482736572890025,0.658974358974359,0.08579472904975216,0.06205237925268512,0.10677698012281939,0.08462434311341513,0.16031281058810856,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,38,1.0,0.4,1.0,50,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.0206913808111479,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,0.1,9,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,75,0.55,0.1,0.775,,0.3825581395348837,0.46281481481481473,0.45175438596491235,0.38775328775578033,0.5686898061288306,0.04955180407595934,0.15911344153493728,0.20764660593863116,0.050646491118635936,0.12213456131258238,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.4,0.1,90,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,38,0.325,0.5,0.775,10,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,112,0.775,0.30000000000000004,0.325,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,150,0.55,0.1,0.1,9,0.5034883720930232,0.22114814814814815,0.8117543859649123,0.32482736572890025,0.658974358974359,0.08579472904975216,0.06205237925268512,0.10677698012281939,0.08462434311341513,0.16031281058810856,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.4,0.775,3,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.55,,0.5080338266384778,0.385037037037037,0.7134844054580897,0.4229761904761905,0.6375457875457876,0.07439513942710538,0.12164260219198866,0.10407517658376335,0.07079964573505979,0.07102969307243662,0.48717948717948717,0.375,0.6666666666666666,0.4736842105263159,0.6428571428571429,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.4,0.325,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,1,1.0,0.1,0.775,50,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,112,0.325,0.30000000000000004,0.775,1,0.5334038054968289,0.8444444444444444,0.1865653021442495,0.6548351648351647,0.5524720893141947,0.07811857203731823,0.046976484792465995,0.05406555002095048,0.06934734560712456,0.08234338707289351,0.7435897435897436,0.9583333333333334,0.4,0.8214285714285714,0.71875,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,38,0.1,0.1,1.0,,0.5080338266384778,0.385037037037037,0.7134844054580897,0.4229761904761905,0.6375457875457876,0.07439513942710538,0.12164260219198866,0.10407517658376335,0.07079964573505979,0.07102969307243662,0.5128205128205128,0.375,0.7333333333333333,0.48648648648648646,0.6923076923076923,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.1,0.325,9,0.5469344608879493,0.8756944444444444,0.1624912280701754,0.6689069772168363,0.5541160593792173,0.08811234041816977,0.04132382096336622,0.05673789451008894,0.0767882340650141,0.08528315496020887,0.7435897435897436,0.9583333333333334,0.4,0.8214285714285714,0.71875,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.1,0.55,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,75,0.775,0.2,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.775,9,0.5080338266384778,0.385037037037037,0.7134844054580897,0.4229761904761905,0.6375457875457876,0.07439513942710538,0.12164260219198866,0.10407517658376335,0.07079964573505979,0.07102969307243662,0.48717948717948717,0.375,0.6666666666666666,0.4736842105263159,0.6428571428571429,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,112,0.1,0.2,0.55,9,0.5034883720930232,0.22114814814814815,0.8117543859649123,0.32482736572890025,0.658974358974359,0.08579472904975216,0.06205237925268512,0.10677698012281939,0.08462434311341513,0.16031281058810856,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.2,0.55,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.5,0.1,1,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,1.0,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,75,0.1,0.5,0.325,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,1,0.775,0.30000000000000004,0.55,70,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,75,1.0,0.4,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,150,0.325,0.2,0.1,70,0.5034883720930232,0.22114814814814815,0.8117543859649123,0.32482736572890025,0.658974358974359,0.08579472904975216,0.06205237925268512,0.10677698012281939,0.08462434311341513,0.16031281058810856,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,38,1.0,0.4,1.0,50,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.026366508987303583,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,0.1,9,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,75,0.55,0.1,0.775,,0.377906976744186,0.45170370370370366,0.45175438596491235,0.38272698734666283,0.5656410256410257,0.050013518994433875,0.15189952560134923,0.20764660593863116,0.04692279291717139,0.12328084735322377,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.4,0.1,90,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,38,0.325,0.5,0.775,10,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,112,0.775,0.30000000000000004,0.325,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,150,0.55,0.1,0.1,9,0.49883720930232556,0.21003703703703702,0.8117543859649123,0.3081606990622336,0.6256410256410256,0.08612504273088932,0.06995651083908594,0.10677698012281939,0.09721886388514239,0.18712679272327115,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.4,0.775,3,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.55,,0.4894291754756871,0.32948148148148143,0.7214844054580897,0.372014652014652,0.608974358974359,0.06582556067672643,0.12120200816514859,0.10602690582634752,0.06367491064699532,0.07606357422662217,0.46153846153846156,0.375,0.6,0.4615384615384615,0.6,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.4,0.325,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,1,1.0,0.1,0.775,50,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,112,0.325,0.30000000000000004,0.775,1,0.5380549682875264,0.8444444444444444,0.1990653021442495,0.6572929221316317,0.5562816131237185,0.0799875160107719,0.046976484792465995,0.05895592048866966,0.07033257037387518,0.08374042839013347,0.7435897435897436,0.9583333333333334,0.4,0.8214285714285714,0.71875,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,38,0.1,0.1,1.0,,0.5033826638477802,0.3739259259259259,0.7134844054580897,0.4137019969278034,0.6320512820512821,0.07189804407262045,0.11950605143920473,0.10407517658376335,0.06672042487212489,0.07113940717438504,0.5128205128205128,0.375,0.7333333333333333,0.48648648648648646,0.6923076923076923,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.1,0.325,9,0.5469344608879493,0.8756944444444444,0.1624912280701754,0.6689069772168363,0.5541160593792173,0.08811234041816977,0.04132382096336622,0.05673789451008894,0.0767882340650141,0.08528315496020887,0.7435897435897436,0.9583333333333334,0.4,0.8214285714285714,0.71875,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.1,0.55,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,75,0.775,0.2,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.775,9,0.4894291754756871,0.32948148148148143,0.7214844054580897,0.372014652014652,0.608974358974359,0.06582556067672643,0.12120200816514859,0.10602690582634752,0.06367491064699532,0.07606357422662217,0.46153846153846156,0.375,0.6,0.4615384615384615,0.6,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,112,0.1,0.2,0.55,9,0.49883720930232556,0.21003703703703702,0.8117543859649123,0.3081606990622336,0.6256410256410256,0.08612504273088932,0.06995651083908594,0.10677698012281939,0.09721886388514239,0.18712679272327115,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.2,0.55,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.5,0.1,1,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,1.0,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,75,0.1,0.5,0.325,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,1,0.775,0.30000000000000004,0.55,70,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,75,1.0,0.4,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,150,0.325,0.2,0.1,70,0.49883720930232556,0.21003703703703702,0.8117543859649123,0.3081606990622336,0.6256410256410256,0.08612504273088932,0.06995651083908594,0.10677698012281939,0.09721886388514239,0.18712679272327115,0.41025641025641024,0.25,0.6666666666666666,0.34285714285714286,0.5454545454545454,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
0,38,1.0,0.4,1.0,50,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.615848211066026,0.03359818286283781,0.6083 (132/217),0.7949 (31/39)
