,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,112,0.1,0.2,0.55,9,0.4564459930313589,0.3043135811556864,0.627056277056277,0.3084362408640847,0.3941176470588236,0.0391889264083693,0.14308056568917124,0.12584796060468573,0.11459888744806473,0.12083706194780165,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.2,0.55,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.5,0.1,1,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,1.0,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,75,0.1,0.5,0.325,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,1,0.775,0.30000000000000004,0.55,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,75,1.0,0.4,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,150,0.325,0.2,0.1,70,0.4515679442508711,0.3043135811556864,0.6175324675324675,0.3062813587092025,0.3914285714285714,0.03927557290860446,0.14308056568917124,0.13503378206603472,0.1132757114109973,0.12044089450969211,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,38,1.0,0.4,1.0,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,0.1,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,75,0.55,0.1,0.775,,0.5716608594657375,0.4915384615384615,0.6653679653679654,0.49658438901223284,0.588974358974359,0.06286964877013294,0.14895474130355718,0.08609234914162668,0.10048245357811211,0.05052908757983097,0.44,0.4166666666666667,0.5,0.5172413793103449,0.6818181818181818,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.4,0.1,90,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,38,0.325,0.5,0.775,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,112,0.775,0.30000000000000004,0.325,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,150,0.55,0.1,0.1,9,0.4515679442508711,0.1924953993375046,0.7226406926406926,0.2527173136461062,0.40166666666666667,0.031736021008322506,0.06566249908698481,0.04113463103006938,0.07770448068072966,0.1109429282709508,0.44,0.4166666666666667,0.5,0.5172413793103449,0.6818181818181818,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.4,0.775,3,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.55,,0.46585365853658534,0.19302171512697827,0.753073593073593,0.25087719298245614,0.44745098039215686,0.03235731502785755,0.07558703709700718,0.06515555638902497,0.0828492144774063,0.11722538811455573,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.4,0.325,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,1,1.0,0.1,0.775,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,112,0.325,0.30000000000000004,0.775,1,0.5383275261324042,0.8433566433566433,0.2803030303030303,0.6308755058357025,0.5565540628668318,0.041160725749719074,0.13506826010129666,0.13576975053633222,0.05538791004881176,0.03740470385426201,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,38,0.1,0.1,1.0,,0.513472706155633,0.29302171512697833,0.743073593073593,0.3500224921277553,0.49215686274509807,0.06424622683114116,0.11349227391737836,0.06008838900928678,0.1235851117979934,0.13838470579289322,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.1,0.325,9,0.6204413472706156,0.788133971291866,0.46995670995670996,0.6750111611879239,0.619750262288962,0.055114467179868336,0.09475295885335158,0.11423048974011762,0.04567461092347901,0.049173631742374185,0.76,0.8333333333333334,0.5714285714285714,0.8333333333333334,0.8333333333333334,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.1,0.55,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,75,0.775,0.2,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.775,9,0.46585365853658534,0.19302171512697827,0.753073593073593,0.25087719298245614,0.44745098039215686,0.03235731502785755,0.07558703709700718,0.06515555638902497,0.0828492144774063,0.11722538811455573,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,112,0.1,0.2,0.55,9,0.4564459930313589,0.3043135811556864,0.627056277056277,0.3084362408640847,0.3941176470588236,0.0391889264083693,0.14308056568917124,0.12584796060468573,0.11459888744806473,0.12083706194780165,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.2,0.55,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.5,0.1,1,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,1.0,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,75,0.1,0.5,0.325,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,1,0.775,0.30000000000000004,0.55,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,75,1.0,0.4,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,150,0.325,0.2,0.1,70,0.4564459930313589,0.3043135811556864,0.627056277056277,0.3084362408640847,0.3941176470588236,0.0391889264083693,0.14308056568917124,0.12584796060468573,0.11459888744806473,0.12083706194780165,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,38,1.0,0.4,1.0,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.08858667904100823,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,0.1,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,75,0.55,0.1,0.775,,0.5716608594657375,0.4915384615384615,0.6653679653679654,0.49658438901223284,0.588974358974359,0.06286964877013294,0.14895474130355718,0.08609234914162668,0.10048245357811211,0.05052908757983097,0.42,0.4166666666666667,0.42857142857142855,0.5084745762711865,0.6521739130434783,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.4,0.1,90,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,38,0.325,0.5,0.775,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,112,0.775,0.30000000000000004,0.325,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,150,0.55,0.1,0.1,9,0.4515679442508711,0.1924953993375046,0.7226406926406926,0.2527173136461062,0.40166666666666667,0.031736021008322506,0.06566249908698481,0.04113463103006938,0.07770448068072966,0.1109429282709508,0.44,0.4166666666666667,0.5,0.5172413793103449,0.6818181818181818,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.4,0.775,3,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.55,,0.4610917537746806,0.1839308060360692,0.753073593073593,0.2372019793072425,0.42745098039215684,0.03143836445754355,0.07780476545080685,0.06515555638902497,0.08512893299335791,0.1123223104397777,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.4,0.325,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,1,1.0,0.1,0.775,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,112,0.325,0.30000000000000004,0.775,1,0.5433217189314751,0.8223040117776961,0.30666666666666664,0.6275373624975591,0.5574489307918289,0.03494256062919096,0.13052881193376156,0.12080005716404123,0.054295969210975355,0.03381889775310443,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,38,0.1,0.1,1.0,,0.5183507549361208,0.29302171512697833,0.7521645021645021,0.3500224921277553,0.49215686274509807,0.061088772819346944,0.11349227391737836,0.0566410969531666,0.1235851117979934,0.13838470579289322,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.1,0.325,9,0.6155632984901278,0.788133971291866,0.45662337662337665,0.672499083893238,0.612908157025804,0.05714828638174027,0.09475295885335158,0.1111729611780204,0.047059637724070166,0.04737444994177253,0.76,0.8333333333333334,0.5714285714285714,0.8333333333333334,0.8333333333333334,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.1,0.55,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,75,0.775,0.2,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.775,9,0.4610917537746806,0.1839308060360692,0.753073593073593,0.2372019793072425,0.42745098039215684,0.03143836445754355,0.07780476545080685,0.06515555638902497,0.08512893299335791,0.1123223104397777,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,112,0.1,0.2,0.55,9,0.4564459930313589,0.3043135811556864,0.627056277056277,0.3084362408640847,0.3941176470588236,0.0391889264083693,0.14308056568917124,0.12584796060468573,0.11459888744806473,0.12083706194780165,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.2,0.55,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.5,0.1,1,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,1.0,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,75,0.1,0.5,0.325,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,1,0.775,0.30000000000000004,0.55,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,75,1.0,0.4,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,150,0.325,0.2,0.1,70,0.4564459930313589,0.3043135811556864,0.627056277056277,0.3084362408640847,0.3941176470588236,0.0391889264083693,0.14308056568917124,0.12584796060468573,0.11459888744806473,0.12083706194780165,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,38,1.0,0.4,1.0,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.11288378916846889,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,0.1,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,75,0.55,0.1,0.775,,0.5571428571428572,0.42720279720279725,0.7244588744588746,0.43641884890891725,0.5941481481481482,0.06516797310429981,0.1544309440893795,0.09180536331511104,0.11996587636217133,0.04937557973127733,0.44,0.4166666666666667,0.5,0.5172413793103449,0.6818181818181818,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.4,0.1,90,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,38,0.325,0.5,0.775,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,112,0.775,0.30000000000000004,0.325,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,150,0.55,0.1,0.1,9,0.4418118466898955,0.14634155318365843,0.7717316017316017,0.19609299422686846,0.40166666666666667,0.030423526066819615,0.061508951448858505,0.05490508803827538,0.06692057577060798,0.1109429282709508,0.44,0.4166666666666667,0.5,0.5172413793103449,0.6818181818181818,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.4,0.775,3,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.55,,0.4708478513356562,0.1839308060360692,0.7712554112554112,0.2372019793072425,0.42745098039215684,0.022360664693348166,0.07780476545080685,0.05928596321479438,0.08512893299335791,0.1123223104397777,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.4,0.325,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,1,1.0,0.1,0.775,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,112,0.325,0.30000000000000004,0.775,1,0.5530778164924507,0.7761501656238499,0.39212121212121215,0.5837626273564771,0.5736394069823051,0.04912823342546182,0.17619194921816092,0.15180759655833795,0.11199441138488214,0.028725256011551858,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,38,0.1,0.1,1.0,,0.5470383275261324,0.34756716967243284,0.7512554112554113,0.38034579201627255,0.49411764705882355,0.080675377616456,0.15880671720581932,0.05125797056907409,0.1475505032707824,0.1395673547810125,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.1,0.325,9,0.6155632984901278,0.788133971291866,0.45662337662337665,0.672499083893238,0.612908157025804,0.05714828638174027,0.09475295885335158,0.1111729611780204,0.047059637724070166,0.04737444994177253,0.76,0.8333333333333334,0.5714285714285714,0.8333333333333334,0.8333333333333334,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.1,0.55,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,75,0.775,0.2,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.775,9,0.4708478513356562,0.1839308060360692,0.7712554112554112,0.2372019793072425,0.42745098039215684,0.022360664693348166,0.07780476545080685,0.05928596321479438,0.08512893299335791,0.1123223104397777,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,112,0.1,0.2,0.55,9,0.47108013937282234,0.3224953993375046,0.6351948051948051,0.3376100300378738,0.425,0.03720888940547036,0.13582843159445848,0.10039631181558749,0.10724623440028071,0.11666666666666667,0.5,0.3611111111111111,0.8571428571428571,0.5098039215686274,0.8666666666666667,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.2,0.55,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.5,0.1,1,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,1.0,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,75,0.1,0.5,0.325,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
0,1,0.775,0.30000000000000004,0.55,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,1.0,0.14384498882876628,0.5485 (113/206),1.0 (50/50)
