,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,38,0.1,0.1,1.0,,0.42857142857142855,0.05333333333333333,0.8166666666666667,0.0653061224489796,0.08421052631578947,0.0760415210603396,0.05333333333333332,0.18333333333333332,0.0653061224489796,0.08421052631578946,0.43478260869565216,0.0,0.9523809523809523,0.0,0.0,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.1,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.1,0.55,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,75,0.775,0.2,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.775,9,0.4095238095238095,0.04666666666666667,0.8144927536231883,0.062222222222222234,0.09333333333333334,0.0640648764146367,0.04666666666666667,0.13046698475277563,0.06222222222222222,0.09333333333333334,0.43478260869565216,0.0,0.9523809523809523,0.0,0.0,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,112,0.1,0.2,0.55,9,0.4428571428571429,0.0,1.0,0.0,0.0,0.06675164651845804,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.9523809523809523,0.0,0.0,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.2,0.55,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.5,0.1,1,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,1.0,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,75,0.1,0.5,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,1,0.775,0.30000000000000004,0.55,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,75,1.0,0.4,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,150,0.325,0.2,0.1,70,0.4428571428571429,0.0,1.0,0.0,0.0,0.06675164651845804,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.9523809523809523,0.0,0.0,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,38,1.0,0.4,1.0,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.615848211066026,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,0.1,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,75,0.55,0.1,0.775,,0.42857142857142855,0.4,0.4993788819875776,0.2719298245614035,0.21428571428571427,0.07860749532961513,0.24494897427831783,0.20925870510772485,0.17345368362530866,0.14285714285714285,0.43478260869565216,0.0,0.9523809523809523,0.0,0.0,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.4,0.1,90,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,38,0.325,0.5,0.775,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,112,0.775,0.30000000000000004,0.325,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,150,0.55,0.1,0.1,9,0.4238095238095238,0.0,0.9428571428571428,0.0,0.0,0.0765615961467311,0.0,0.05714285714285714,0.0,0.0,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.4,0.775,3,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.55,,0.40476190476190477,0.05333333333333333,0.782712215320911,0.0711111111111111,0.10666666666666666,0.06859457281375206,0.05333333333333332,0.10795821024621532,0.0711111111111111,0.10666666666666665,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.4,0.325,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,1,1.0,0.1,0.775,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,112,0.325,0.30000000000000004,0.775,1,0.49523809523809526,0.8,0.21666666666666665,0.5481211376794889,0.427293844367015,0.0761904761904762,0.19999999999999998,0.1964971020425266,0.1473012310140972,0.1242987102098488,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,38,0.1,0.1,1.0,,0.4142857142857143,0.05333333333333333,0.7738095238095238,0.0653061224489796,0.08421052631578947,0.08164965809277261,0.05333333333333332,0.17753668459340236,0.0653061224489796,0.08421052631578946,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.1,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.1,0.55,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,75,0.775,0.2,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.775,9,0.40476190476190477,0.05333333333333333,0.782712215320911,0.0711111111111111,0.10666666666666666,0.06859457281375206,0.05333333333333332,0.10795821024621532,0.0711111111111111,0.10666666666666665,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,112,0.1,0.2,0.55,9,0.4238095238095238,0.0,0.9428571428571428,0.0,0.0,0.0765615961467311,0.0,0.05714285714285714,0.0,0.0,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.2,0.55,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.5,0.1,1,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,1.0,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,75,0.1,0.5,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,1,0.775,0.30000000000000004,0.55,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,75,1.0,0.4,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,150,0.325,0.2,0.1,70,0.4238095238095238,0.0,0.9428571428571428,0.0,0.0,0.0765615961467311,0.0,0.05714285714285714,0.0,0.0,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,38,1.0,0.4,1.0,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,0.7847599703514611,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,0.1,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,75,0.55,0.1,0.775,,0.4428571428571429,0.4,0.5254658385093168,0.2719298245614035,0.21428571428571427,0.07989505588363104,0.24494897427831783,0.2194630649592162,0.17345368362530866,0.14285714285714285,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.4,0.1,90,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,38,0.325,0.5,0.775,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,112,0.775,0.30000000000000004,0.325,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,150,0.55,0.1,0.1,9,0.4142857142857143,0.0,0.9254658385093169,0.0,0.0,0.07323122142490333,0.0,0.05541542366011294,0.0,0.0,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.4,0.775,3,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.55,,0.4142857142857143,0.05333333333333333,0.7921325051759834,0.06956521739130436,0.1,0.07323122142490333,0.05333333333333332,0.1260146930235863,0.06956521739130435,0.10000000000000002,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.4,0.325,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,1,1.0,0.1,0.775,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,112,0.325,0.30000000000000004,0.775,1,0.36666666666666664,0.4,0.6,0.2298533218291631,0.1619047619047619,0.02876915707998708,0.24494897427831783,0.24494897427831783,0.14158271190367552,0.10028304613644136,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,38,0.1,0.1,1.0,,0.4,0.05333333333333333,0.7421325051759834,0.0653061224489796,0.08421052631578947,0.08053111678708459,0.05333333333333332,0.1727706055840951,0.0653061224489796,0.08421052631578946,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.1,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.1,0.55,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,75,0.775,0.2,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.775,9,0.4142857142857143,0.05333333333333333,0.7921325051759834,0.06956521739130436,0.1,0.07323122142490333,0.05333333333333332,0.1260146930235863,0.06956521739130435,0.10000000000000002,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,112,0.1,0.2,0.55,9,0.4238095238095238,0.0,0.9428571428571428,0.0,0.0,0.0765615961467311,0.0,0.05714285714285714,0.0,0.0,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.2,0.55,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.5,0.1,1,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,1.0,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,75,0.1,0.5,0.325,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,1,0.775,0.30000000000000004,0.55,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,75,1.0,0.4,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,150,0.325,0.2,0.1,70,0.4142857142857143,0.0,0.9254658385093169,0.0,0.0,0.07323122142490333,0.0,0.05541542366011294,0.0,0.0,0.45652173913043476,0.0,1.0,0.0,0.0,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,38,1.0,0.4,1.0,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.14384498882876628,1.0,0.7143 (150/210),0.6957 (32/46)
0,1,0.1,0.4,0.1,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,75,0.55,0.1,0.775,,0.5,0.7414736842105263,0.3255267324321033,0.5412563667232597,0.4458951432635643,0.07491491772643938,0.18843975208592526,0.16060733105063568,0.14315364213745993,0.1305872174398489,0.717391304347826,1.0,0.38095238095238093,0.7936507936507937,0.6578947368421053,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.4,0.1,90,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,38,0.325,0.5,0.775,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,112,0.775,0.30000000000000004,0.325,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,150,0.55,0.1,0.1,9,0.31428571428571433,0.21333333333333332,0.6442028985507247,0.12950558213716107,0.20476190476190476,0.04012452272941123,0.19708993998792643,0.2071133149408625,0.10194170136765045,0.1346028002390721,0.43478260869565216,0.0,0.9523809523809523,0.0,0.0,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,150,1.0,0.4,0.775,3,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.55,,0.49523809523809526,0.344,0.7315200476325796,0.3902672811059908,0.49000000000000005,0.12426655572095131,0.1597998748435054,0.10793733652637322,0.16810896595536282,0.2014944167960988,0.43478260869565216,0.08,0.8571428571428571,0.13333333333333333,0.4,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.4,0.325,10,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,1,1.0,0.1,0.775,50,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,112,0.325,0.30000000000000004,0.775,1,0.41428571428571426,0.4161403508771929,0.6503220611916263,0.28813852813852814,0.33785714285714286,0.04164965639175214,0.22906557410974782,0.19990294644174111,0.13767551462977468,0.15400934241473926,0.717391304347826,1.0,0.38095238095238093,0.7936507936507937,0.6578947368421053,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,38,0.1,0.1,1.0,,0.41428571428571426,0.45999999999999996,0.4584453104913463,0.3867504835589942,0.37290209790209794,0.09834226870506371,0.198997487421324,0.1277350505437075,0.1611777205952733,0.16771821962211614,0.5652173913043478,0.36,0.8095238095238095,0.47368421052631576,0.6923076923076923,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,1,0.55,0.1,0.325,9,0.5761904761904761,0.9786666666666667,0.09398976982097187,0.7114749560468334,0.5751119724162086,0.06957923426763074,0.013727506854649333,0.05067634730589623,0.05754641238000807,0.07230229580286285,0.5652173913043478,1.0,0.047619047619047616,0.7142857142857143,0.5555555555555556,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.1,0.55,9,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,75,0.775,0.2,0.325,70,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,150,0.1,0.1,0.775,9,0.49523809523809526,0.344,0.7315200476325796,0.3902672811059908,0.49000000000000005,0.12426655572095131,0.1597998748435054,0.10793733652637322,0.16810896595536282,0.2014944167960988,0.43478260869565216,0.08,0.8571428571428571,0.13333333333333333,0.4,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,112,0.1,0.2,0.55,9,0.4,0.40280701754385967,0.6416264090177133,0.2642424242424243,0.3083333333333333,0.04151332327181594,0.23352557705092009,0.20427940200726652,0.13991470575038134,0.13411230782859235,0.43478260869565216,0.0,0.9523809523809523,0.0,0.0,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
0,112,1.0,0.2,0.55,,0.5571428571428572,1.0,0.0,0.7057737198391132,0.5571428571428572,0.06675164651845802,0.0,0.0,0.057382344124113076,0.06675164651845802,0.5434782608695652,1.0,0.0,0.704225352112676,0.5434782608695652,13.542668500733335,0.18329807108324356,0.01,0.7143 (150/210),0.6957 (32/46)
