,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,75,1.0,0.4,0.325,70,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.14384498882876628,0.6701 (130/194),0.6613 (41/62)
0,150,0.325,0.2,0.1,70,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.14384498882876628,0.6701 (130/194),0.6613 (41/62)
0,38,1.0,0.4,1.0,50,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.14384498882876628,0.6701 (130/194),0.6613 (41/62)
0,1,0.1,0.4,0.1,9,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,75,0.55,0.1,0.775,,0.575033738191633,0.792,0.4185714285714286,0.5337975767692803,0.4412941444520392,0.11731083126626894,0.19815145722401334,0.16365718276136784,0.1746630290537683,0.15553958054636294,0.7903225806451613,0.92,0.25,0.8761904761904761,0.8363636363636363,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.4,0.1,90,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,38,0.325,0.5,0.775,10,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,112,0.775,0.30000000000000004,0.325,,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,150,0.55,0.1,0.1,9,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,150,1.0,0.4,0.775,3,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.1,0.55,,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.3709677419354839,0.22,1.0,0.36065573770491804,1.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,1,0.55,0.4,0.325,10,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,1,1.0,0.1,0.775,50,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,112,0.325,0.30000000000000004,0.775,1,0.4058029689608637,0.24,0.8,0.11317829457364341,0.2263157894736842,0.07518807126290175,0.19390719429665315,0.19999999999999998,0.0711153174646804,0.1950921367668488,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,38,0.1,0.1,1.0,,0.6095816464237517,0.264,0.89,0.2520717377860235,0.32666666666666666,0.08621823751532924,0.19415457759218555,0.10999999999999999,0.16105795927899338,0.2082733246908441,0.532258064516129,0.48,0.75,0.6233766233766234,0.8888888888888888,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,1,0.55,0.1,0.325,9,0.5391363022941971,1.0,0.14714285714285716,0.6508461248636541,0.5163524195103143,0.11319914960832857,0.0,0.09377567675586462,0.10981437687113939,0.10475226259971478,0.8064516129032258,1.0,0.0,0.8928571428571428,0.8064516129032258,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,112,1.0,0.1,0.55,9,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,75,0.775,0.2,0.325,70,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.1,0.775,9,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.3709677419354839,0.22,1.0,0.36065573770491804,1.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,112,0.1,0.2,0.55,9,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,112,1.0,0.2,0.55,,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,150,1.0,0.5,0.1,1,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,1,0.1,0.4,1.0,10,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,75,0.1,0.5,0.325,9,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,1,0.775,0.30000000000000004,0.55,70,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,75,1.0,0.4,0.325,70,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,150,0.325,0.2,0.1,70,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,38,1.0,0.4,1.0,50,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.18329807108324356,0.6701 (130/194),0.6613 (41/62)
0,1,0.1,0.4,0.1,9,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,75,0.55,0.1,0.775,,0.6006747638326586,0.992,0.2757142857142857,0.6831190450673892,0.5589026620605568,0.11921998092250399,0.008000000000000007,0.10855262995150211,0.11315063213221593,0.10769326758916353,0.7903225806451613,0.96,0.08333333333333333,0.8807339449541285,0.8135593220338984,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.4,0.1,90,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,38,0.325,0.5,0.775,10,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,112,0.775,0.30000000000000004,0.325,,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,150,0.55,0.1,0.1,9,0.624966261808367,0.392,0.7042857142857143,0.30994075049374586,0.2563963963963964,0.08555952183131874,0.24013329631685812,0.1907236487803273,0.1897992864733436,0.1570287585252362,0.7903225806451613,0.96,0.08333333333333333,0.8807339449541285,0.8135593220338984,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,150,1.0,0.4,0.775,3,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.1,0.55,,0.6147098515519568,0.288,0.8614285714285714,0.2893877551020408,0.4866666666666667,0.07848463533603992,0.1873606148580859,0.10651243100776393,0.14791681307468316,0.20698899595013368,0.6129032258064516,0.58,0.75,0.7073170731707317,0.90625,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,1,0.55,0.4,0.325,10,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,1,1.0,0.1,0.775,50,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,112,0.325,0.30000000000000004,0.775,1,0.4058029689608637,0.24,0.8,0.11317829457364341,0.2263157894736842,0.07518807126290175,0.19390719429665315,0.19999999999999998,0.0711153174646804,0.1950921367668488,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,38,0.1,0.1,1.0,,0.561268556005398,0.6,0.6198701298701299,0.38628483651525125,0.307985347985348,0.07490194641419148,0.24494897427831783,0.15734820756745907,0.18080914234404494,0.15395170807694775,0.7903225806451613,0.96,0.08333333333333333,0.8807339449541285,0.8135593220338984,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,1,0.55,0.1,0.325,9,0.534008097165992,0.992,0.14714285714285716,0.6467025941039151,0.5139087670666618,0.11097795441807438,0.008000000000000007,0.08522479279014088,0.10828392274436564,0.10342362724604363,0.7903225806451613,0.96,0.08333333333333333,0.8807339449541285,0.8135593220338984,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,112,1.0,0.1,0.55,9,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,75,0.775,0.2,0.325,70,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.1,0.775,9,0.6147098515519568,0.288,0.8614285714285714,0.2893877551020408,0.4866666666666667,0.07848463533603992,0.1873606148580859,0.10651243100776393,0.14791681307468316,0.20698899595013368,0.6129032258064516,0.58,0.75,0.7073170731707317,0.90625,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,112,0.1,0.2,0.55,9,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.7903225806451613,0.96,0.08333333333333333,0.8807339449541285,0.8135593220338984,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,112,1.0,0.2,0.55,,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,150,1.0,0.5,0.1,1,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,1,0.1,0.4,1.0,10,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,75,0.1,0.5,0.325,9,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,1,0.775,0.30000000000000004,0.55,70,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,75,1.0,0.4,0.325,70,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,150,0.325,0.2,0.1,70,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.7903225806451613,0.96,0.08333333333333333,0.8807339449541285,0.8135593220338984,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,38,1.0,0.4,1.0,50,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.23357214690901212,0.6701 (130/194),0.6613 (41/62)
0,1,0.1,0.4,0.1,9,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,75,0.55,0.1,0.775,,0.6006747638326586,0.992,0.2757142857142857,0.6831190450673892,0.5589026620605568,0.11921998092250399,0.008000000000000007,0.10855262995150211,0.11315063213221593,0.10769326758916353,0.7903225806451613,0.96,0.08333333333333333,0.8807339449541285,0.8135593220338984,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.4,0.1,90,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,38,0.325,0.5,0.775,10,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,112,0.775,0.30000000000000004,0.325,,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,150,0.55,0.1,0.1,9,0.624966261808367,0.392,0.7042857142857143,0.30994075049374586,0.2563963963963964,0.08555952183131874,0.24013329631685812,0.1907236487803273,0.1897992864733436,0.1570287585252362,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,150,1.0,0.4,0.775,3,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.1,0.55,,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.46774193548387094,0.34,1.0,0.5074626865671642,1.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,1,0.55,0.4,0.325,10,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,1,1.0,0.1,0.775,50,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,112,0.325,0.30000000000000004,0.775,1,0.4058029689608637,0.24,0.8,0.11317829457364341,0.2263157894736842,0.07518807126290175,0.19390719429665315,0.19999999999999998,0.0711153174646804,0.1950921367668488,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,38,0.1,0.1,1.0,,0.5634278002699056,0.2,0.8757142857142858,0.15510204081632653,0.12666666666666665,0.10302077110649932,0.2,0.10732365697710256,0.1551020408163265,0.12666666666666665,0.7258064516129032,0.72,0.75,0.8089887640449438,0.9230769230769231,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,1,0.55,0.1,0.325,9,0.534008097165992,0.992,0.14714285714285716,0.6467025941039151,0.5139087670666618,0.11097795441807438,0.008000000000000007,0.08522479279014088,0.10828392274436564,0.10342362724604363,0.8225806451612904,1.0,0.08333333333333333,0.9009009009009009,0.819672131147541,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,112,1.0,0.1,0.55,9,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,75,0.775,0.2,0.325,70,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,150,0.1,0.1,0.775,9,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.46774193548387094,0.34,1.0,0.5074626865671642,1.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,112,0.1,0.2,0.55,9,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.7903225806451613,0.96,0.08333333333333333,0.8807339449541285,0.8135593220338984,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,112,1.0,0.2,0.55,,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,150,1.0,0.5,0.1,1,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,1,0.1,0.4,1.0,10,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,75,0.1,0.5,0.325,9,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,1,0.775,0.30000000000000004,0.55,70,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,75,1.0,0.4,0.325,70,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,150,0.325,0.2,0.1,70,0.5685560053981107,0.2,0.89,0.15510204081632653,0.12666666666666665,0.1002476531124634,0.2,0.10999999999999999,0.1551020408163265,0.12666666666666665,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,38,1.0,0.4,1.0,50,0.38016194331983805,0.2,0.8,0.046511627906976744,0.02631578947368421,0.0725769905758593,0.2,0.19999999999999998,0.04651162790697674,0.02631578947368421,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.29763514416313175,0.6701 (130/194),0.6613 (41/62)
0,1,0.1,0.4,0.1,9,0.36477732793522266,0.4,0.6,0.17282741738066093,0.11862348178137652,0.0654707320730662,0.24494897427831783,0.24494897427831783,0.12321296076926794,0.08943520523825862,0.1935483870967742,0.0,1.0,0.0,0.0,6.6923370570000005,0.11288378916846889,0.37926901907322497,0.6701 (130/194),0.6613 (41/62)
0,75,0.55,0.1,0.775,,0.5699055330634278,1.0,0.20238095238095238,0.6657639286434403,0.5326862626478299,0.11121933932863558,0.0,0.08230660008306477,0.10962937192338372,0.10275157019933694,0.8064516129032258,1.0,0.0,0.8928571428571428,0.8064516129032258,6.6923370570000005,0.11288378916846889,0.37926901907322497,0.6701 (130/194),0.6613 (41/62)
