,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,150,0.325,0.2,0.1,70,0.32724252491694344,0.2,0.7529717594233724,0.08461538461538462,0.05365853658536586,0.078583504683604,0.2,0.183522210424758,0.08461538461538462,0.05365853658536586,0.4666666666666667,0.0,1.0,0.0,0.0,10.7099060472,0.0206913808111479,1.0,0.5829 (123/211),0.8889 (40/45)
0,38,1.0,0.4,1.0,50,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.0206913808111479,1.0,0.5829 (123/211),0.8889 (40/45)
0,1,0.1,0.4,0.1,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,75,0.55,0.1,0.775,,0.4393133997785161,0.8157894736842106,0.2584574028122415,0.5416496088283871,0.590556597873671,0.0954905677708018,0.18421052631578946,0.18718558295967397,0.11810791719255988,0.12528077712354674,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.4,0.1,90,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,38,0.325,0.5,0.775,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,112,0.775,0.30000000000000004,0.325,,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,150,0.55,0.1,0.1,9,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,150,1.0,0.4,0.775,3,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.1,0.55,,0.46555924695459583,0.5595124174071542,0.6402132813423136,0.43085401171630294,0.5366661616926729,0.12299507563811969,0.21479490682908403,0.16379323260177994,0.15279010024772322,0.17277938023812878,0.4666666666666667,0.4583333333333333,0.47619047619047616,0.4782608695652174,0.5,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,1,0.55,0.4,0.325,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,1,1.0,0.1,0.775,50,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,112,0.325,0.30000000000000004,0.775,1,0.4344407530454042,0.8,0.28029363110008276,0.5165917214343365,0.39569961489088573,0.10875270362862499,0.19999999999999998,0.1842304636081958,0.14468807328133243,0.12372277538017593,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,38,0.1,0.1,1.0,,0.4227021040974529,0.5776942355889725,0.5756971523100555,0.4109847306705513,0.5144155223064837,0.11249479373281472,0.22281251490916243,0.1814169402541819,0.14891634093442474,0.17742968265520379,0.7111111111111111,1.0,0.38095238095238093,0.7868852459016393,0.6486486486486487,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,1,0.55,0.1,0.325,9,0.42048726467331116,0.8157894736842106,0.21478494623655914,0.5336344705805651,0.5809982983550765,0.09131288313519115,0.18421052631578946,0.19648331076560036,0.11594854507414688,0.12523535041252762,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,112,1.0,0.1,0.55,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,75,0.775,0.2,0.325,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.1,0.775,9,0.46555924695459583,0.5595124174071542,0.6402132813423136,0.43085401171630294,0.5366661616926729,0.12299507563811969,0.21479490682908403,0.16379323260177994,0.15279010024772322,0.17277938023812878,0.4666666666666667,0.4583333333333333,0.47619047619047616,0.4782608695652174,0.5,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,112,0.1,0.2,0.55,9,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,112,1.0,0.2,0.55,,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,150,1.0,0.5,0.1,1,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,1,0.1,0.4,1.0,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,75,0.1,0.5,0.325,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,1,0.775,0.30000000000000004,0.55,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,75,1.0,0.4,0.325,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,150,0.325,0.2,0.1,70,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,38,1.0,0.4,1.0,50,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.01,0.5829 (123/211),0.8889 (40/45)
0,1,0.1,0.4,0.1,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,75,0.55,0.1,0.775,,0.4393133997785161,0.8157894736842106,0.2584574028122415,0.5416496088283871,0.590556597873671,0.0954905677708018,0.18421052631578946,0.18718558295967397,0.11810791719255988,0.12528077712354674,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.4,0.1,90,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,38,0.325,0.5,0.775,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,112,0.775,0.30000000000000004,0.325,,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,150,0.55,0.1,0.1,9,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,150,1.0,0.4,0.775,3,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.1,0.55,,0.46555924695459583,0.5595124174071542,0.6402132813423136,0.43085401171630294,0.5366661616926729,0.12299507563811969,0.21479490682908403,0.16379323260177994,0.15279010024772322,0.17277938023812878,0.4666666666666667,0.4583333333333333,0.47619047619047616,0.4782608695652174,0.5,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,1,0.55,0.4,0.325,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,1,1.0,0.1,0.775,50,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,112,0.325,0.30000000000000004,0.775,1,0.4344407530454042,0.8,0.28029363110008276,0.5165917214343365,0.39569961489088573,0.10875270362862499,0.19999999999999998,0.1842304636081958,0.14468807328133243,0.12372277538017593,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,38,0.1,0.1,1.0,,0.46555924695459583,0.5595124174071542,0.6402132813423136,0.43085401171630294,0.5366661616926729,0.12299507563811969,0.21479490682908403,0.16379323260177994,0.15279010024772322,0.17277938023812878,0.7111111111111111,1.0,0.38095238095238093,0.7868852459016393,0.6486486486486487,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,1,0.55,0.1,0.325,9,0.42048726467331116,0.8157894736842106,0.21478494623655914,0.5336344705805651,0.5809982983550765,0.09131288313519115,0.18421052631578946,0.19648331076560036,0.11594854507414688,0.12523535041252762,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,112,1.0,0.1,0.55,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,75,0.775,0.2,0.325,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.1,0.775,9,0.46555924695459583,0.5595124174071542,0.6402132813423136,0.43085401171630294,0.5366661616926729,0.12299507563811969,0.21479490682908403,0.16379323260177994,0.15279010024772322,0.17277938023812878,0.4666666666666667,0.4583333333333333,0.47619047619047616,0.4782608695652174,0.5,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,112,0.1,0.2,0.55,9,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,112,1.0,0.2,0.55,,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,150,1.0,0.5,0.1,1,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,1,0.1,0.4,1.0,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,75,0.1,0.5,0.325,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,1,0.775,0.30000000000000004,0.55,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,75,1.0,0.4,0.325,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,150,0.325,0.2,0.1,70,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,38,1.0,0.4,1.0,50,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.012742749857031334,0.5829 (123/211),0.8889 (40/45)
0,1,0.1,0.4,0.1,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,75,0.55,0.1,0.775,,0.4393133997785161,0.8157894736842106,0.2584574028122415,0.5416496088283871,0.590556597873671,0.0954905677708018,0.18421052631578946,0.18718558295967397,0.11810791719255988,0.12528077712354674,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.4,0.1,90,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,38,0.325,0.5,0.775,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,112,0.775,0.30000000000000004,0.325,,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,150,0.55,0.1,0.1,9,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,150,1.0,0.4,0.775,3,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.1,0.55,,0.46555924695459583,0.5595124174071542,0.6402132813423136,0.43085401171630294,0.5366661616926729,0.12299507563811969,0.21479490682908403,0.16379323260177994,0.15279010024772322,0.17277938023812878,0.5555555555555556,0.625,0.47619047619047616,0.6,0.5769230769230769,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,1,0.55,0.4,0.325,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,1,1.0,0.1,0.775,50,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,112,0.325,0.30000000000000004,0.775,1,0.4535991140642303,0.8263157894736842,0.2649090157154673,0.5606888624197841,0.5920410783055198,0.08751285741407747,0.17368421052631575,0.18589918514465104,0.1036101423168912,0.12437239141627247,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,38,0.1,0.1,1.0,,0.46555924695459583,0.5595124174071542,0.6402132813423136,0.43085401171630294,0.5366661616926729,0.12299507563811969,0.21479490682908403,0.16379323260177994,0.15279010024772322,0.17277938023812878,0.7111111111111111,1.0,0.38095238095238093,0.7868852459016393,0.6486486486486487,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,1,0.55,0.1,0.325,9,0.42048726467331116,0.8157894736842106,0.21478494623655914,0.5336344705805651,0.5809982983550765,0.09131288313519115,0.18421052631578946,0.19648331076560036,0.11594854507414688,0.12523535041252762,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,112,1.0,0.1,0.55,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,75,0.775,0.2,0.325,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,150,0.1,0.1,0.775,9,0.46555924695459583,0.5595124174071542,0.6402132813423136,0.43085401171630294,0.5366661616926729,0.12299507563811969,0.21479490682908403,0.16379323260177994,0.15279010024772322,0.17277938023812878,0.5555555555555556,0.625,0.47619047619047616,0.6,0.5769230769230769,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,112,0.1,0.2,0.55,9,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,112,1.0,0.2,0.55,,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,150,1.0,0.5,0.1,1,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,1,0.1,0.4,1.0,10,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,75,0.1,0.5,0.325,9,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,1,0.775,0.30000000000000004,0.55,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,75,1.0,0.4,0.325,70,0.3966777408637874,0.8,0.2,0.5007357629016973,0.3776301218161683,0.10279136937799628,0.19999999999999998,0.20000000000000004,0.14117632901008847,0.11747225705608377,0.5333333333333333,1.0,0.0,0.6956521739130436,0.5333333333333333,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
0,150,0.325,0.2,0.1,70,0.3227021040974529,0.4,0.5815343258891645,0.21003389830508476,0.14421513445903691,0.07356289155956922,0.24494897427831783,0.21353061502306728,0.13140312328903006,0.09173475783491547,0.4444444444444444,0.0,0.9523809523809523,0.0,0.0,10.7099060472,0.026366508987303583,0.016237767391887217,0.5829 (123/211),0.8889 (40/45)
