,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,1,1.0,0.1,0.775,50,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,112,0.325,0.30000000000000004,0.775,1,0.2823076923076923,0.20689655172413796,0.7525252525252525,0.03201219512195121,0.07692307692307691,0.06752851444378795,0.19838827398127623,0.19103998505604863,0.02037215106376599,0.06486723405473598,0.7068965517241379,1.0,0.19047619047619047,0.8131868131868133,0.6851851851851852,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,38,0.1,0.1,1.0,,0.36217948717948717,0.47586206896551725,0.5521225771225772,0.27172413793103456,0.27941520467836256,0.0947456715360612,0.22490584633269417,0.18661459657310733,0.15269828340571975,0.16180858567710046,0.41379310344827586,0.2702702702702703,0.6666666666666666,0.37037037037037035,0.5882352941176471,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.1,0.325,9,0.5283333333333334,0.9379310344827587,0.14378924378924376,0.6313857752984267,0.5500134952766532,0.1169741650646444,0.06206896551724137,0.10154439195803362,0.13485622270606537,0.1321231942947361,0.6551724137931034,1.0,0.047619047619047616,0.7872340425531915,0.6491228070175439,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.1,0.55,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,75,0.775,0.2,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.775,9,0.2875641025641026,0.24137931034482757,0.6825279825279825,0.08205128205128207,0.1308108108108108,0.05110731448323579,0.1938409561731751,0.1732430694210657,0.05980463481892616,0.11776342803153488,0.3793103448275862,0.13513513513513514,0.8095238095238095,0.2173913043478261,0.5555555555555556,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,112,0.1,0.2,0.55,9,0.3028205128205128,0.10689655172413792,0.7795522795522796,0.02392857142857143,0.07272727272727272,0.051101686021763786,0.09850246108334965,0.1644915679020501,0.014677658991453228,0.06541525195431182,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.2,0.55,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.5,0.1,1,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,1.0,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,75,0.1,0.5,0.325,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,1,0.775,0.30000000000000004,0.55,70,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,75,1.0,0.4,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,150,0.325,0.2,0.1,70,0.3028205128205128,0.10689655172413792,0.7795522795522796,0.02392857142857143,0.07272727272727272,0.051101686021763786,0.09850246108334965,0.1644915679020501,0.014677658991453228,0.06541525195431182,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,38,1.0,0.4,1.0,50,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.615848211066026,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,0.1,9,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,75,0.55,0.1,0.775,,0.4633333333333334,0.7793103448275862,0.3256074256074256,0.48598272518949404,0.40903748204257545,0.12778414857056414,0.19585478374017828,0.1963716582206499,0.1804125233988533,0.16365434641210466,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.4,0.1,90,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,38,0.325,0.5,0.775,10,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,112,0.775,0.30000000000000004,0.325,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,150,0.55,0.1,0.1,9,0.2874358974358974,0.20689655172413796,0.757930657930658,0.0325,0.07719298245614034,0.06319830149849394,0.19838827398127623,0.185719256578202,0.020766559657295187,0.06484111793886431,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.4,0.775,3,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.55,,0.31269230769230766,0.2482758620689655,0.7354081354081354,0.09473684210526316,0.16666666666666669,0.05195646283421593,0.19365684251170995,0.16982465557085175,0.0713929471907923,0.1531560972454469,0.3448275862068966,0.02702702702702703,0.9047619047619048,0.05,0.3333333333333333,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.4,0.325,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,1,1.0,0.1,0.775,50,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,112,0.325,0.30000000000000004,0.775,1,0.2823076923076923,0.20689655172413796,0.7525252525252525,0.03201219512195121,0.07692307692307691,0.06752851444378795,0.19838827398127623,0.19103998505604863,0.02037215106376599,0.06486723405473598,0.8275862068965517,1.0,0.5238095238095238,0.880952380952381,0.7872340425531915,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,38,0.1,0.1,1.0,,0.36243589743589744,0.5178410794602699,0.5134862134862136,0.3274596305086323,0.38830409356725143,0.09368926917448117,0.20474985230118514,0.1804430944426195,0.132928683301851,0.1544773121570712,0.8448275862068966,1.0,0.5714285714285714,0.891566265060241,0.8043478260869565,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.1,0.325,9,0.5482051282051282,0.9793103448275862,0.12727272727272726,0.6537563443945634,0.5546650124069479,0.13281246881888484,0.02068965517241379,0.10601730717900544,0.1423484137917147,0.13620216596186915,0.6551724137931034,1.0,0.047619047619047616,0.7872340425531915,0.6491228070175439,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.1,0.55,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,75,0.775,0.2,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.775,9,0.31269230769230766,0.2482758620689655,0.7354081354081354,0.09473684210526316,0.16666666666666669,0.05195646283421593,0.19365684251170995,0.16982465557085175,0.0713929471907923,0.1531560972454469,0.3448275862068966,0.02702702702702703,0.9047619047619048,0.05,0.3333333333333333,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,112,0.1,0.2,0.55,9,0.2823076923076923,0.10689655172413792,0.757930657930658,0.02275641025641026,0.07207207207207207,0.06752851444378795,0.09850246108334965,0.185719256578202,0.014047825000519954,0.06552467223772317,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.2,0.55,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.5,0.1,1,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,1.0,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,75,0.1,0.5,0.325,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,1,0.775,0.30000000000000004,0.55,70,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,75,1.0,0.4,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,150,0.325,0.2,0.1,70,0.2823076923076923,0.10689655172413792,0.757930657930658,0.02275641025641026,0.07207207207207207,0.06752851444378795,0.09850246108334965,0.185719256578202,0.014047825000519954,0.06552467223772317,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,38,1.0,0.4,1.0,50,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,0.7847599703514611,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,0.1,9,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,75,0.55,0.1,0.775,,0.47820512820512817,0.6931034482758621,0.34782964782964776,0.48844121069380775,0.411970011970012,0.14067278116589133,0.1975172895395819,0.18988174998907056,0.19133777846231767,0.1693222929873947,0.6551724137931034,1.0,0.047619047619047616,0.7872340425531915,0.6491228070175439,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.4,0.1,90,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,38,0.325,0.5,0.775,10,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,112,0.775,0.30000000000000004,0.325,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,150,0.55,0.1,0.1,9,0.2623076923076923,0.1,0.7316680316680317,0.010256410256410258,0.005405405405405406,0.05944053487361803,0.1,0.18331545715356373,0.010256410256410258,0.005405405405405406,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.4,0.775,3,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.55,,0.42435897435897435,0.3137931034482758,0.7292656292656293,0.19677726926010677,0.26857142857142857,0.07147565251215364,0.19524672643989055,0.15092514362502746,0.14585191500851885,0.15510657589741744,0.3793103448275862,0.02702702702702703,1.0,0.052631578947368425,1.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.4,0.325,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,1,1.0,0.1,0.775,50,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,112,0.325,0.30000000000000004,0.775,1,0.2929487179487179,0.37211394302848577,0.5441919191919192,0.16772648083623692,0.1920745920745921,0.07877211449716019,0.22262802916483881,0.20115423617703437,0.12907802209649286,0.11418723688178595,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,38,0.1,0.1,1.0,,0.463974358974359,0.6077961019490254,0.5567055692055691,0.417383236410027,0.4344977366529091,0.07501079256118724,0.18610075993605726,0.16868178233570366,0.14895177431798334,0.1760389759331546,0.8275862068965517,1.0,0.5238095238095238,0.880952380952381,0.7872340425531915,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.1,0.325,9,0.5382051282051281,0.9793103448275862,0.09090909090909091,0.6484425210747865,0.5457051282051282,0.12861834050707113,0.02068965517241379,0.09090909090909091,0.14044581762722577,0.1322380742601149,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.1,0.55,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,75,0.775,0.2,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.775,9,0.42435897435897435,0.3137931034482758,0.7292656292656293,0.19677726926010677,0.26857142857142857,0.07147565251215364,0.19524672643989055,0.15092514362502746,0.14585191500851885,0.15510657589741744,0.3793103448275862,0.02702702702702703,1.0,0.052631578947368425,1.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,112,0.1,0.2,0.55,9,0.29307692307692307,0.1,0.7641004641004641,0.012121212121212121,0.0064516129032258064,0.035119430871251,0.1,0.15241328229138693,0.012121212121212121,0.0064516129032258064,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.2,0.55,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.5,0.1,1,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,1.0,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,75,0.1,0.5,0.325,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,1,0.775,0.30000000000000004,0.55,70,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,75,1.0,0.4,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,150,0.325,0.2,0.1,70,0.3130769230769231,0.1,0.8085449085449085,0.012121212121212121,0.0064516129032258064,0.044188292498707704,0.1,0.1558027267525028,0.012121212121212121,0.0064516129032258064,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,38,1.0,0.4,1.0,50,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.4832930238571752,1.0,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,0.1,9,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,75,0.55,0.1,0.775,,0.3173076923076923,0.4,0.604040404040404,0.1661788617886179,0.1260458839406208,0.09100667913730433,0.24494897427831783,0.22521855068328725,0.14304175111010464,0.11366003692888164,0.5,0.21621621621621623,1.0,0.35555555555555557,1.0,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.4,0.1,90,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,38,0.325,0.5,0.775,10,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,112,0.775,0.30000000000000004,0.325,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,150,0.55,0.1,0.1,9,0.27243589743589747,0.22468311298896007,0.7151515151515151,0.06287519104334535,0.33882783882783885,0.0626118328861007,0.19400167901345147,0.18890239243040846,0.016755168809003303,0.18695139612012548,0.5,0.21621621621621623,1.0,0.35555555555555557,1.0,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.4,0.775,3,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.55,,0.26256410256410256,0.14897096906092408,0.642400354900355,0.09305862596185176,0.3304054054054054,0.06602956174567647,0.08958117028318185,0.16508699543866456,0.03239822173783261,0.1314375898638529,0.46551724137931033,0.16216216216216217,1.0,0.27906976744186046,1.0,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.4,0.325,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,1,1.0,0.1,0.775,50,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,112,0.325,0.30000000000000004,0.775,1,0.32782051282051283,0.5460269865067466,0.39949494949494946,0.3037902699882614,0.2903315982263351,0.10035145340842568,0.22297910863395273,0.1777971465573802,0.15543826884317544,0.12356745764702061,0.6379310344827587,0.9459459459459459,0.09523809523809523,0.7692307692307693,0.6481481481481481,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
0,38,0.1,0.1,1.0,,0.2619230769230769,0.2274090227613466,0.552501365001365,0.17366244395106872,0.4559936406995231,0.053664452280138705,0.08360743997697734,0.17937792052549723,0.05789897625075412,0.15742409797205983,0.4482758620689655,0.16216216216216217,0.9523809523809523,0.27272727272727276,0.8571428571428571,10.7099060472,0.615848211066026,0.01,0.6364 (126/198),0.6379 (37/58)
